51177,2305
51177,5927
51177,3720
51177,3725
51177,10001
51177,4152
51177,6872
51177,6597
51177,1386
51177,142
51177,3727
51177,1874
51177,1871
51177,1870
51177,1869
51177,7067
51177,5430
51177,10009
51177,5925
51177,57154
51177,836
51177,1959
51177,1960
11166,4609
1876,2309
1876,8932
1876,1386
1876,1499
1876,53615
1876,3725
1876,5430
1876,4609
1876,2313
1876,4152
1876,1874
1876,1871
1876,2099
1876,1869
1876,3091
1876,6872
1876,7157
1875,4495
1875,332
1875,4609
1875,7027
1874,1871
1874,1870
1874,1869
1874,91452
1874,1938
1874,9875
1874,3988
1874,161145
1874,26589
1874,4803
1874,51058
1874,57116
1874,140609
1874,51226
1874,4751
1874,4750
1874,284086
1874,10200
1874,1725
1874,26009
1874,8030
1874,26093
1874,4522
1874,122183
1874,729233
1874,729240
1874,729246
1874,729250
1874,159
1874,11169
1874,10634
1874,84671
1874,25850
1874,9668
1874,220929
1874,55270
1874,51493
1874,8634
1874,6810
1874,9212
1874,162
1874,10602
1874,148170
1874,23580
1874,10006
1874,2821
1874,53916
1874,374383
1874,858
1874,11004
1874,857
1874,537
1874,2029
1874,672
1874,107
1874,5930
1874,5929
1874,84324
1874,3161
1874,54906
1874,7516
1874,7518
1874,2547
1874,64750
1874,4211
1874,26502
1874,2935
1874,57708
1874,26156
1874,84823
1874,987
1874,51649
1874,54460
1874,51451
1874,23210
1874,22882
1874,79068
1874,2306
1874,91607
1874,55106
1874,2297
1874,51072
1874,23169
1874,1350
1874,54938
1874,55623
1874,7405
1874,8867
1874,54680
1874,130497
1874,84705
1874,607
1874,9852
1874,596
1874,5347
1874,1263
1874,10733
1874,57348
1874,114790
1874,5271
1874,5268
1874,84333
1874,9054
1874,26610
1874,55250
1874,79640
1874,55252
1874,221178
1874,54765
1874,80263
1874,65057
1874,49
1874,539
1874,2773
1874,9057
1874,10370
1874,4435
1874,5204
1874,51222
1874,79890
1874,9659
1874,51741
1874,6207
1874,6205
1874,6218
1874,6217
1874,6209
1874,6698
1874,9368
1874,147687
1874,10078
1874,84330
1874,5459
1874,85302
1874,81
1874,7430
1874,5793
1874,5792
1874,5789
1874,246243
1874,3150
1874,79631
1874,79184
1874,2665
1874,2664
1874,221079
1874,10613
1874,5660
1874,57539
1874,1396
1874,9775
1874,55824
1874,79000
1874,990
1874,8317
1874,91304
1874,9946
1874,29844
1874,10169
1874,2246
1874,56889
1874,11067
1874,1329
1874,51692
1874,26037
1874,79739
1874,8425
1874,1384
1874,54978
1874,4152
1874,25874
1874,57455
1874,60386
1874,8034
1874,9016
1874,7278
1874,113457
1874,64770
1874,126328
1874,51079
1874,7431
1874,2787
1874,7299
1874,79053
1874,6770
1874,2521
1874,56052
1874,29929
1874,29880
1874,6605
1874,1340
1874,8732
1874,8027
1874,4052
1874,79571
1874,9146
1874,3661
1874,3659
1874,81609
1874,8605
1874,25821
1874,55308
1874,11269
1874,55175
1874,388695
1874,55128
1874,7374
1874,85451
1874,80011
1874,29946
1874,638
1874,637
1874,9748
1874,5547
1874,6427
1874,4853
1874,90550
1874,163087
1874,25886
1874,9988
1874,4193
1874,6633
1874,6632
1874,9814
1874,3838
1874,51026
1874,5091
1874,8704
1874,8295
1874,1588
1874,83475
1874,80071
1874,8061
1874,2355
1874,6275
1874,9813
1874,79801
1874,55717
1874,57418
1874,5518
1874,63877
1874,5586
1874,22836
1874,9886
1874,125476
1874,143458
1874,1453
1874,1454
1874,3978
1874,55178
1874,2342
1874,342357
1874,8269
1874,10926
1874,6879
1874,83860
1874,2539
1874,10077
1874,2354
1874,901
1874,27250
1874,23363
1874,80199
1874,64081
1874,9559
1874,723790
1874,6720
1874,3735
1874,53353
1874,4507
1874,9554
1874,80304
1874,178
1874,175
1874,65249
1874,9528
1874,79639
1874,5289
1874,342926
1874,112479
1874,112970
1874,47
1874,4259
1874,23644
1874,7812
1874,4358
1874,60370
1874,221060
1874,83872
1874,23761
1874,10213
1874,5719
1874,5718
1874,55798
1874,339175
1874,9218
1874,1491
1874,3431
1874,130814
1874,5824
1874,79091
1874,3149
1874,1915
1874,3146
1874,83985
1874,339231
1874,24137
1874,79745
1874,25979
1874,84057
1874,960
1874,8790
1874,11116
1874,6907
1874,811
1874,84188
1874,10121
1874,84942
1874,79968
1874,1728
1874,9129
1874,8396
1874,120534
1874,5983
1874,9928
1874,2002
1874,10298
1874,90799
1874,56475
1874,127002
1874,5592
1874,7145
1874,79665
1874,4682
1874,1390
1874,54867
1874,124446
1874,89122
1874,117854
1874,81573
1874,57614
1874,5464
1874,55784
1874,23636
1874,253769
1874,84261
1874,253725
1874,387680
1874,6468
1874,7049
1874,7048
1874,2109
1874,117178
1874,389792
1874,29086
1874,4800
1874,8467
1874,55680
1874,58505
1874,9266
1874,6683
1874,5743
1874,1634
1874,57678
1874,1633
1874,55706
1874,56478
1874,11284
1874,64072
1874,1385
1874,23769
1874,84148
1874,54943
1874,51277
1874,120526
1874,2597
1874,393
1874,64782
1874,3162
1874,284459
1874,57623
1874,81856
1874,162963
1874,79898
1874,284370
1874,80110
1874,6520
1874,1979
1874,9531
1874,51734
1874,103910
1874,10627
1874,6183
1874,7112
1874,1893
1874,2332
1874,84953
1874,121504
1874,4676
1874,57665
1874,51234
1874,22845
1874,123283
1874,57019
1874,51081
1874,11057
1874,28511
1874,1982
1874,2885
1874,79465
1874,3224
1874,54535
1874,25804
1874,23731
1874,5434
1874,5432
1874,5438
1874,5440
1874,5439
1874,11011
1874,84164
1874,51008
1874,8321
1874,2535
1874,784
1874,5264
1874,81533
1874,10579
1874,51154
1874,9585
1874,10112
1874,4288
1874,10018
1874,114799
1874,79230
1874,162972
1874,90233
1874,4488
1874,2965
1874,2968
1874,6170
1874,25873
1874,1386
1874,701
1874,7341
1874,6613
1874,3467
1874,388552
1874,57534
1874,5524
1874,55238
1874,29969
1874,4948
1874,3627
1874,6251
1874,4904
1874,8531
1874,57020
1874,5184
1874,55773
1874,995
1874,7547
1874,994
1874,23102
1874,9810
1874,3621
1874,8991
1874,52
1874,79753
1874,148741
1874,100861412
1874,8031
1874,129787
1874,4350
1874,83903
1874,83445
1874,2531
1874,204
1874,26289
1874,4311
1874,6301
1874,56897
1874,57474
1874,9709
1874,84206
1874,51320
1874,8945
1874,30836
1874,9110
1874,8776
1874,10293
1874,10421
1874,23184
1874,5393
1874,51013
1874,56915
1874,22944
1874,3619
1874,55071
1874,55635
1874,9681
1874,5699
1874,196743
1874,6814
1874,28962
1874,9294
1874,1901
1874,2189
1874,2188
1874,55120
1874,55215
1874,3178
1874,646
1874,3204
1874,3203
1874,3202
1874,1019
1874,3198
1874,1022
1874,3205
1874,9702
1874,92521
1874,3987
1874,8358
1874,8352
1874,8350
1874,8968
1874,8355
1874,8351
1874,8353
1874,8357
1874,8354
1874,23478
1874,7298
1874,163049
1874,390927
1874,11060
1874,55702
1874,90324
1874,126231
1874,79177
1874,84765
1874,9869
1874,1509
1874,6730
1874,6139
1874,6134
1874,115209
1874,2264
1874,7536
1874,2260
1874,6850
1874,2010
1874,6491
1874,22900
1874,126133
1874,10055
1874,10961
1874,10054
1874,7329
1874,11065
1874,55277
1874,29089
1874,5737
1874,3611
1874,56902
1874,84064
1874,92170
1874,79874
1874,5179
1874,10933
1874,4701
1874,4696
1874,3565
1874,3567
1874,11094
1874,3562
1874,3578
1874,112483
1874,57448
1874,332
1874,3692
1874,10907
1874,54957
1874,23253
1874,4905
1874,11144
1874,55329
1874,23126
1874,79807
1874,51232
1874,8505
1874,7078
1874,7076
1874,25973
1874,2056
1874,56241
1874,51503
1874,1655
1874,10207
1874,7762
1874,7761
1874,7760
1874,11130
1874,3105
1874,64210
1874,93323
1874,23354
1874,115106
1874,2494
1874,163126
1874,7942
1874,3017
1874,8344
1874,8343
1874,8339
1874,3018
1874,8347
1874,8340
1874,8342
1874,8341
1874,8348
1874,8345
1874,8346
1874,8970
1874,85236
1874,7128
1874,1632
1874,10526
1874,55599
1874,10527
1874,4218
1874,100506084
1874,51326
1874,126626
1874,284615
1874,79899
1874,10106
1874,55322
1874,51727
1874,54443
1874,9097
1874,8915
1874,55898
1874,57158
1874,7297
1874,51321
1874,6829
1874,128272
1874,5069
1874,5286
1874,79763
1874,79959
1874,284309
1874,374928
1874,51142
1874,118487
1874,84450
1874,130557
1874,9518
1874,9658
1874,83932
1874,653604
1874,126961
1874,333932
1874,57728
1874,25800
1874,148418
1874,3001
1874,1009
1874,5979
1874,118788
1874,28231
1874,58506
1874,60560
1874,54454
1874,6147
1874,847
1874,790
1874,23254
1874,53918
1874,51287
1874,648
1874,28958
1874,8829
1874,10390
1874,2525
1874,10212
1874,27291
1874,865
1874,8799
1874,89858
1874,3801
1874,4501
1874,8175
1874,4493
1874,4495
1874,339318
1874,219749
1874,7572
1874,7571
1874,7570
1874,645
1874,266722
1874,80765
1874,10780
1874,10915
1874,6051
1874,4361
1874,54537
1874,8498
1874,706
1874,405
1874,7040
1874,10528
1874,7533
1874,4247
1874,2745
1874,6093
1874,9475
1874,4316
1874,4313
1874,4312
1874,4076
1874,51231
1874,65125
1874,84669
1874,23032
1874,57602
1874,5034
1874,116832
1874,118924
1874,23378
1874,2892
1874,113174
1874,51330
1874,3725
1874,58473
1874,23236
1874,25940
1874,84904
1874,64285
1874,10557
1874,10556
1874,6909
1874,6926
1874,26273
1874,25793
1874,26269
1874,147339
1874,55205
1874,89797
1874,64225
1874,10465
1874,5478
1874,6645
1874,5300
1874,28960
1874,355
1874,2184
1874,3181
1874,23223
1874,79042
1874,10428
1874,143279
1874,10971
1874,4942
1874,84342
1874,83540
1874,9382
1874,91949
1874,25839
1874,26515
1874,10327
1874,8131
1874,55182
1874,84445
1874,23410
1874,23411
1874,4077
1874,90390
1874,92815
1874,64326
1874,55159
1874,2043
1874,2042
1874,1969
1874,51605
1874,55621
1874,9824
1874,9534
1874,6241
1874,6240
1874,3768
1874,7019
1874,3772
1874,3770
1874,9352
1874,367
1874,91057
1874,26528
1874,1579
1874,114898
1874,10768
1874,27315
1874,79971
1874,9295
1874,4236
1874,4706
1874,2995
1874,90580
1874,284325
1874,9342
1874,55771
1874,78994
1874,114294
1874,8743
1874,8995
1874,23369
1874,81855
1874,23576
1874,124402
1874,283991
1874,23211
1874,8794
1874,8795
1874,331
1874,84516
1874,84191
1874,79102
1874,400713
1874,10043
1874,26509
1874,91369
1874,440026
1874,4849
1874,23019
1874,8731
1874,3688
1874,3744
1874,8437
1874,7982
1874,81606
1874,10335
1874,2131
1874,481
1874,10420
1874,144108
1874,8724
1874,6642
1874,51375
1874,27131
1874,79635
1874,8914
1874,284307
1874,10724
1874,5261
1874,79621
1874,118881
1874,55247
1874,4594
1874,2177
1874,5223
1874,533
1874,6415
1874,51374
1874,2033
1874,1854
1874,55226
1874,79165
1874,94059
1874,114823
1874,515
1874,10975
1874,55197
1874,58490
1874,196740
1874,58497
1874,25788
1874,8438
1874,9682
1874,9969
1874,10197
1874,11073
1874,5366
1874,55327
1874,9798
1874,7053
1874,148867
1874,55676
1874,1647
1874,4616
1874,10912
1874,440590
1874,1266
1874,10782
1874,64151
1874,84617
1874,81575
1874,85019
1874,284018
1874,78995
1874,7029
1874,7027
1874,79008
1874,54069
1874,253558
1874,84752
1874,3732
1874,23521
1874,58486
1874,4040
1874,55568
1874,7804
1874,374378
1874,23155
1874,8463
1874,7003
1874,7004
1874,328
1874,29893
1874,10939
1874,6738
1874,7286
1874,23077
1874,9991
1874,58155
1874,5725
1874,3098
1874,148932
1874,6827
1874,8726
1874,7867
1874,23533
1874,8503
1874,142891
1874,10614
1874,23258
1874,10234
1874,64080
1874,4684
1874,4685
1874,5424
1874,221035
1874,79922
1874,23204
1874,3398
1874,3399
1874,92667
1874,123811
1874,7494
1874,5154
1874,56034
1874,23594
1874,4998
1874,147011
1874,5825
1874,197407
1874,22878
1874,4515
1874,8624
1874,56984
1874,26135
1874,55471
1874,54834
1874,7802
1874,445329
1874,6818
1874,26256
1874,10603
1874,5573
1874,63922
1874,25970
1874,56681
1874,6342
1874,1209
1874,8318
1874,84922
1874,1806
1874,83461
1874,83879
1874,92609
1874,1528
1874,80777
1874,94122
1874,55829
1874,80004
1874,5971
1874,5970
1874,51253
1874,9553
1874,354
1874,84321
1874,57187
1874,9984
1874,8563
1874,284371
1874,284391
1874,9401
1874,91433
1874,339287
1874,3588
1874,79902
1874,9640
1874,146434
1874,55010
1874,2222
1874,3481
1874,318
1874,11164
1874,11162
1874,7083
1874,100271849
1874,55422
1874,6181
1874,11319
1874,388677
1874,9620
1874,1591
1874,6950
1874,7581
1874,81558
1874,4085
1874,6840
1874,6923
1874,258010
1874,6487
1874,29035
1874,4111
1874,6566
1874,593
1874,22879
1874,27089
1874,57551
1874,9114
1874,632
1874,23589
1874,79171
1874,22800
1874,3091
1874,1317
1874,5496
1874,8493
1874,1959
1874,1958
1874,11200
1874,1111
1874,5565
1874,80143
1874,5771
1874,5770
1874,5775
1874,64785
1874,9837
1874,84296
1874,60509
1874,55256
1874,26993
1874,5682
1874,84138
1874,5685
1874,5686
1874,4436
1874,29982
1874,3759
1874,6425
1874,2309
1874,9514
1874,51388
1874,5193
1874,2313
1874,5500
1874,23558
1874,10794
1874,55662
1874,84263
1874,4925
1874,30837
1874,8651
1874,9021
1874,219771
1874,10309
1874,54619
1874,6944
1874,133746
1874,51335
1874,124995
1874,63875
1874,29074
1874,993
1874,10093
1874,3710
1874,84833
1874,9860
1874,84883
1874,29974
1874,25913
1874,9612
1874,11321
1874,4791
1874,26136
1874,57826
1874,6477
1874,84034
1874,11117
1874,10401
1874,1490
1874,57693
1874,3032
1874,3030
1874,2950
1874,151393
1874,10857
1874,55379
1874,80119
1874,23318
1874,1740
1874,23049
1874,8277
1874,56006
1874,55181
1874,3480
1874,5093
1874,57509
1874,114883
1874,114881
1874,55852
1874,55114
1874,94134
1874,10948
1874,84986
1874,9790
1874,119391
1874,9446
1874,130502
1874,64427
1874,85450
1874,7639
1874,10846
1874,829
1874,4004
1874,8543
1874,79760
1874,4008
1874,84318
1874,80007
1874,1662
1874,1663
1874,8886
1874,5704
1874,23647
1874,81930
1874,27335
1874,10480
1874,548593
1874,8661
1874,8663
1874,8665
1874,8666
1874,143282
1874,79954
1874,1030
1874,1031
1874,1029
1874,1032
1874,580
1874,4831
1874,79685
1874,23283
1874,6347
1874,6348
1874,84895
1874,163
1874,2961
1874,84964
1874,80174
1874,3337
1874,23368
1874,168850
1874,11276
1874,4439
1874,2956
1874,9213
1874,11316
1874,8338
1874,114034
1874,8204
1874,143187
1874,22856
1874,5507
1874,51747
1874,6916
1874,51100
1874,4830
1874,22876
1874,55022
1874,7587
1874,63967
1874,91663
1874,10908
1874,81577
1874,2353
1874,84056
1874,6421
1874,9667
1874,6397
1874,26019
1874,3553
1874,10745
1874,9939
1874,3854
1874,10172
1874,3589
1874,2948
1874,8458
1874,7270
1874,27303
1874,126129
1874,310
1874,4175
1874,4174
1874,84515
1874,80314
1874,51668
1874,9088
1874,7702
1874,7705
1874,1376
1874,1351
1874,4116
1874,1654
1874,6647
1874,5905
1874,25805
1874,356
1874,5395
1874,92906
1874,54985
1874,219743
1874,8625
1874,79003
1874,23443
1874,11311
1874,11124
1874,55515
1874,5236
1874,40
1874,996
1874,8697
1874,991
1874,118987
1874,30000
1874,51108
1874,55737
1874,60313
1874,64863
1874,54442
1874,54955
1874,5265
1874,4893
1874,51248
1874,54899
1874,124565
1874,55572
1874,55793
1874,27344
1874,84878
1874,8974
1874,5033
1874,2232
1874,60495
1874,80135
1874,51258
1874,146542
1874,115509
1874,57592
1874,124152
1874,10664
1874,10235
1874,25780
1874,4325
1874,79903
1874,10468
1874,641
1874,6947
1874,79088
1874,8435
1874,85369
1874,9126
1874,10592
1874,84795
1874,79677
1874,119392
1874,4057
1874,3927
1874,199857
1874,8780
1874,83732
1874,6927
1874,85363
1874,1355
1874,5878
1874,1435
1874,1437
1874,11056
1874,79009
1874,90338
1874,10921
1874,9184
1874,26471
1874,1262
1874,112398
1874,4172
1874,57003
1874,124808
1874,55036
1874,80347
1874,8999
1874,83641
1874,6118
1874,9133
1874,891
1874,1477
1874,1479
1874,2186
1874,54987
1874,5095
1874,1203
1874,1201
1874,54814
1874,6934
1874,8729
1874,3265
1874,221037
1874,60626
1874,56108
1874,10243
1874,8555
1874,8556
1874,10542
1874,10567
1874,2081
1874,6224
1874,6234
1874,51377
1874,5837
1874,4191
1874,4190
1874,6583
1874,6584
1874,26276
1874,51594
1874,167465
1874,840
1874,9739
1874,2734
1874,51070
1874,54482
1874,168507
1874,25906
1874,4609
1874,57089
1874,377841
1874,246269
1874,57405
1874,8820
1874,10988
1874,284273
1874,285782
1874,3797
1874,8577
1874,3189
1874,259217
1874,654483
1874,6915
1874,11100
1874,29948
1874,30968
1874,55246
1874,26047
1874,387758
1874,10352
1874,84950
1874,55119
1874,439921
1874,3454
1874,8879
1874,132
1874,10307
1874,28987
1874,3654
1874,23335
1874,7485
1874,2627
1874,595
1874,894
1874,6938
1874,6941
1874,4922
1874,7389
1874,5054
1874,5147
1874,6664
1874,55929
1874,8572
1874,126298
1874,25911
1874,23248
1874,2512
1874,64429
1874,84251
1874,125488
1874,3280
1874,55295
1874,826
1874,283232
1874,5428
1874,6882
1874,6881
1874,25893
1874,8148
1874,84675
1874,8872
1874,11201
1874,3909
1874,3910
1874,2152
1874,2155
1874,58986
1874,259230
1874,9055
1874,57521
1874,7104
1874,3292
1874,51478
1874,85865
1874,3491
1874,55320
1874,3837
1874,51278
1874,9592
1874,284613
1874,92283
1874,84307
1874,11051
1874,64091
1874,10553
1874,4850
1874,379
1874,79798
1874,84898
1874,9894
1874,80227
1874,83640
1874,5985
1874,5984
1874,5981
1874,463
1874,5982
1874,56992
1874,23468
1874,11335
1874,5664
1874,22931
1874,84219
1874,10890
1874,11129
1874,9125
1874,1164
1874,36
1874,10644
1874,26574
1874,1161
1874,2067
1874,2068
1874,2071
1874,2072
1874,2074
1874,338322
1874,64963
1874,5214
1874,23658
1874,51690
1874,27258
1874,81929
1874,8325
1874,6747
1874,55917
1874,9994
1874,57610
1874,260425
1874,81887
1874,29957
1874,81894
1874,1315
1874,79740
1874,54903
1874,8678
1874,79871
1874,9768
1874,112858
1874,9784
1874,3383
1874,10217
1874,10969
1874,127253
1874,6446
1874,1012
1874,10367
1874,51083
1874,6839
1874,64172
1874,29968
1874,6453
1874,79759
1874,79862
1874,79788
1874,257194
1874,10099
1874,10224
1874,23262
1874,6187
1874,23172
1874,7057
1874,5819
1874,10735
1874,164
1874,757
1874,30845
1874,10938
1874,50999
1874,23423
1874,11018
1874,4670
1874,3185
1874,2746
1874,3669
1874,10474
1874,965
1874,966
1874,83871
1874,55355
1874,150082
1874,220164
1874,51646
1874,23122
1874,93436
1874,16
1874,79831
1874,80705
1874,7481
1874,8364
1874,8366
1874,8359
1874,8361
1874,8367
1874,8360
1874,8362
1874,8363
1874,8294
1874,8365
1874,8368
1874,9370
1874,22889
1874,5521
1874,51651
1874,81611
1874,7251
1874,26061
1874,79157
1874,2976
1874,335
1874,7272
1874,1774
1874,2618
1874,6935
1874,79915
1874,7150
1874,10023
1874,23401
1874,134549
1874,57161
1874,11101
1874,5558
1874,9221
1874,9124
1874,199745
1874,66005
1874,10206
1874,9034
1874,23568
1874,140460
1874,55101
1874,84661
1874,10607
1874,1629
1874,5469
1874,65018
1874,112950
1874,11277
1874,6925
1874,6932
1874,25841
1874,5536
1874,4323
1874,272
1874,271
1874,6198
1874,6627
1874,219670
1874,51096
1874,1026
1874,80312
1874,22928
1874,11273
1874,84811
1874,56949
1874,10549
1874,10935
1874,7001
1874,5052
1874,10239
1874,8313
1874,6794
1874,200030
1874,7408
1874,10300
1874,10238
1874,51728
1874,10210
1874,54855
1874,1595
1874,80349
1874,10196
1874,3276
1874,55149
1874,29095
1874,94103
1874,3799
1874,30835
1874,3460
1874,80790
1874,34
1874,55031
1874,7372
1874,55293
1874,4758
1874,6193
1874,140766
1874,6203
1874,6202
1874,79652
1874,84928
1874,29964
1874,6158
1874,6155
1874,9349
1874,4946
1874,26762
1874,5243
1874,10058
1874,56944
1874,4591
1874,92579
1874,2237
1874,9811
1874,56906
1874,55692
1874,6319
1874,199704
1874,114625
1874,10024
1874,5954
1874,389
1874,388
1874,55872
1874,51249
1874,24147
1874,10051
1874,94104
1874,55239
1874,23361
1874,6125
1874,84890
1874,133
1874,147657
1874,220992
1874,90649
1874,26063
1874,9577
1874,3726
1874,3727
1874,8336
1874,8332
1874,8329
1874,85235
1874,8330
1874,8331
1874,3012
1874,3013
1874,8969
1874,126074
1874,8334
1874,8335
1874,8559
1874,7186
1874,7187
1874,7188
1874,7189
1874,84231
1874,1736
1874,22950
1874,4343
1874,149954
1874,29099
1874,23412
1874,92342
1874,399818
1874,196074
1874,815
1874,81621
1874,79613
1874,64425
1874,23160
1874,2959
1874,3716
1874,2912
1874,1147
1874,5465
1874,55454
1874,22852
1874,9070
1874,5591
1874,23609
1874,53940
1874,7093
1874,2063
1874,7026
1874,1643
1874,2894
1874,54879
1874,554313
1874,1968
1874,8370
1874,23175
1874,1316
1874,688
1874,63897
1874,84313
1874,129401
1874,339327
1874,6510
1874,6506
1874,114876
1874,8517
1874,5914
1874,5915
1874,143384
1874,79035
1874,9031
1874,26227
1874,6518
1874,6513
1874,196792
1874,84218
1874,55749
1874,92140
1874,265
1874,9156
1874,2161
1874,2034
1874,128653
1874,55863
1874,79001
1874,57794
1874,84173
1874,1191
1874,10262
1874,23450
1874,10500
1874,10717
1874,79934
1874,55723
1874,55527
1874,3998
1874,5209
1874,85477
1874,71
1874,9989
1874,10283
1874,54883
1874,1326
1874,26121
1874,4214
1874,10522
1874,6885
1874,83742
1874,25941
1874,7752
1874,84722
1874,84656
1874,1891
1874,50484
1874,4878
1874,7157
1874,79728
1874,55164
1874,6210
1874,149478
1874,84280
1874,84930
1874,56931
1874,51322
1874,23139
1874,1543
1874,10410
1874,9924
1874,91039
1874,64342
1874,283643
1874,64318
1874,51136
1874,9632
1874,55006
1874,54741
1874,84939
1874,146540
1874,10531
1874,2805
1874,81890
1874,9646
1874,148266
1874,84924
1874,147929
1874,54811
1874,89941
1874,11075
1874,6050
1874,9489
1874,51657
1874,7153
1874,2252
1874,6774
1874,2249
1874,2247
1874,84319
1874,55280
