10498,23493
10498,1487
10498,7360
10498,1387
8521,1387
60672,8576
27077,54903
27077,80776
27077,10190
27077,4548
8712,171483
28982,100507436
9247,2275
259287,22929
259287,25934
259287,90507
26167,1607
54903,55011
54903,26985
54903,200879
54903,79867
54903,55095
54903,151963
54903,133121
54903,22818
54903,79657
54903,2288
54903,80776
54903,55735
54903,51807
54903,1891
54903,10910
54903,91978
54903,7059
5232,3336
5232,6120
5232,231
5232,230
5230,3939
5230,231
5230,3945
5230,9657
5230,55930
5230,552900
5230,3184
5230,226
5230,230
5230,27336
8678,8408
8678,10989
8678,9474
8678,4637
8678,2997
8678,2935
8678,57120
8678,7159
8678,10221
8678,598
8678,4627
8678,257397
8678,7525
8678,55770
8678,5591
8678,51144
8678,80335
8678,25983
8678,695
138716,25998
138716,23322
138716,10775
138716,3192
138716,4869
84881,121457
84881,1537
4013,909
79657,4215
79657,25885
79657,26173
79657,55718
79657,11128
79657,55011
79657,8517
79657,3310
79657,3320
79657,8725
79657,197257
3642,4356
9804,5250
9804,293
9804,1244
9804,292
9804,335
9804,4710
9804,65018
9804,9001
9804,10452
23510,55026
5018,1244
5018,54534
5018,121457
5018,10452
64129,10419
64129,3339
64129,353323
64129,85291
64129,966
23043,8440
23043,2803
23043,23345
23043,29968
23043,27101
23043,71
23043,4690
23043,3615
23043,4055
23043,287
23043,5707
23043,3276
23043,5635
23043,6652
23043,7186
23043,9861
23043,6418
23043,23065
23043,1191
23043,2287
23043,5110
23043,55611
23043,22866
23043,1892
23043,11034
23043,5414
23043,2806
23043,2805
23043,3035
23043,10539
710,3164
9051,6122
9051,26121
9051,9961
9051,6159
9051,9689
9051,914
9051,6164
9051,1785
9051,6154
9051,26354
9051,6158
9051,471
9051,7454
9051,6144
9051,28969
112858,7407
112858,23345
112858,6455
112858,10776
112858,415117
112858,55229
112858,91039
112858,286343
112858,54939
112858,10539
9784,51292
9784,25
9784,6403
9784,5335
9784,56654
9784,4690
9784,51132
64089,8089
64089,221458
29907,57721
79176,3184
10484,1975
10484,4677
10484,56931
10484,10273
10484,55832
10484,11075
10484,23170
10484,10196
10484,10483
10484,27111
10484,23039
10484,871
10484,8479
10484,5954
10484,2617
10484,9919
10484,55835
10484,55156
10484,63892
10484,29978
10484,1495
10484,8367
10484,3308
10483,9919
10483,163183
10483,89885
10483,133619
10483,9641
10483,55835
10483,55832
399979,79867
112574,23243
7087,929
7087,92345
3384,8744
3384,26580
3383,374
3383,60401
54344,8813
58190,4155
58190,63897
8813,91748
65108,5099
65108,523
65108,4711
65108,84311
5173,3933
5173,6281
27342,7871
27342,23557
27342,3064
27342,8214
27342,8411
27342,89870
27342,79036
27342,85456
4062,1857
4062,3846
6525,374654
163702,3716
55693,8450
100506658,910
100506658,89885
100506658,163183
129450,140680
129450,55850
4925,26123
4925,79600
4925,7514
4925,1191
4925,6709
4925,10584
10969,9533
10969,6202
10969,6164
10969,2091
10969,3192
10969,55832
10969,6132
10969,6125
10969,6122
10969,80764
10969,26354
10969,55299
10969,4869
10969,23481
10969,6155
10969,26576
10969,64318
10969,23212
10969,6838
10969,10153
10969,1665
10969,117246
10969,7157
10969,171483
10969,6128
10969,6129
10969,3312
10969,6194
10969,23029
10969,6157
25963,79908
25963,10098
25963,9789
4760,6929
4760,1845
4760,6925
10110,2289
58158,2560
81873,2316
81873,6455
81873,10552
81873,55930
81873,10095
81873,4627
138046,55145
138046,57461
138046,56949
138046,91746
138046,2130
138046,9491
138046,84231
138046,3183
138046,55280
138046,705
138046,7257
23061,11159
23061,83746
23061,10653
23061,7095
23061,271
4342,2801
4342,84126
4342,5536
4342,143241
4342,63943
4342,7185
4342,27101
4342,64753
4342,2289
4342,10273
4342,5708
4342,9454
4342,10910
4342,3320
84899,3084
84899,79770
160418,23406
160418,58511
160418,163183
160418,26123
160418,79600
160418,133121
160418,3084
11184,25
11184,1956
11184,4690
11184,5335
11184,4296
1012,55172
1012,5888
378108,140545
378108,7251
9448,3798
9448,6801
9448,8440
9448,4055
9448,50488
131405,83591
131405,66008
84690,2801
84690,55170
64847,10474
64847,27090
64847,64421
64847,1891
374955,55832
202051,30846
202051,817
202051,80254
202051,9657
202051,6839
202051,55664
202051,85291
202051,2319
55293,7189
55293,130589
55293,23753
2819,50
2819,2710
2820,50
2820,7109
2820,4513
6388,3184
6388,28970
10367,4100
10367,25771
51517,25
51517,8440
51517,1459
51517,5715
84306,10196
84306,6187
84306,266812
2131,26578
2131,4619
2131,163183
4513,5250
4513,7419
4513,7417
4513,7416
4513,6257
4513,6184
4513,7189
4513,5245
4513,821
4747,170954
4747,3215
4747,5678
4747,55170
4747,1410
4747,9099
4747,3064
4512,64805
4512,9293
4512,1909
4744,1849
4744,79714
4744,84656
6651,9584
6651,27339
6651,29761
6651,26227
6651,26576
6651,55660
6651,6598
6651,4774
6651,989
6651,4670
6651,3312
6651,6733
6651,23451
6651,84991
6651,8896
8139,10910
8139,3320
25836,11098
25836,10452
25836,197257
2580,85439
2580,286077
2580,9919
2580,55558
2580,57559
2580,9026
2580,26227
2580,64423
2580,8312
2580,8650
2580,6709
2580,10432
3084,55116
3084,25896
3084,2137
3084,374882
3084,1956
3084,81831
3084,63917
3084,90231
4155,4624
4155,3122
145957,89885
2548,3939
2548,3945
2548,7386
2548,1000
2548,66005
2548,2098
2548,2805
2548,3313
2548,6773
4900,1983
6839,22823
6839,5925
6839,51185
6839,3065
6839,3066
6839,1786
6839,7376
6839,10062
6839,8676
6839,55170
6839,415117
6839,29911
6839,152273
6839,22893
6839,8834
6839,388407
6839,84337
6839,57508
6839,11101
6839,84708
6839,26147
6839,2146
6839,50717
6839,58525
482,6154
482,6202
482,6222
79723,22823
79723,25
79723,4677
79723,8888
79723,5335
79723,84708
79723,26147
79723,11267
79723,58525
79723,2130
79723,4690
79723,56975
79723,51274
79723,150082
144402,51496
66008,3798
66008,26586
66008,9657
66008,51361
66008,3799
66008,3800
66008,81610
8650,6122
8650,222484
8650,84708
8650,7157
8650,1956
8650,10238
64131,126
29915,83591
29915,9070
51282,10127
51282,54925
51282,26003
51282,55311
6906,375056
1537,5250
1537,7419
1537,7417
1537,7416
1537,4637
1537,6184
1537,7386
1537,5245
1537,51144
1537,6834
1537,821
1537,3998
1537,4519
1537,10452
1537,5954
5445,57463
5445,11247
5445,7368
5445,5167
5445,9254
5445,387
5445,1956
5445,81831
5445,84894
5445,153642
5445,79770
5445,20
29968,26227
29968,10768
29968,6778
29968,6888
29968,1053
29968,3339
29968,63892
3029,3336
7024,9961
7024,55170
7024,5252
7024,2304
7024,64859
7024,5535
7024,51112
7024,5711
7024,2296
7024,2303
7024,10667
7024,58160
7024,11075
7024,94234
22895,5865
22895,5864
1134,1144
26586,3835
26586,9197
26586,51199
26586,197257
3350,3351
3351,30835
9793,25
9793,3939
9793,3945
9793,57508
9793,22919
9793,25896
9793,27034
9793,55975
9793,5335
9793,22924
9793,2300
9793,22938
9793,10653
9793,4690
9793,57606
9793,7153
9793,1543
9793,3035
598,53349
598,23244
598,2203
598,7159
598,665
598,7157
598,9601
598,27113
598,23770
598,317
598,8739
598,7416
598,5894
599,6925
599,7159
599,6285
599,89885
599,27113
599,10320
84968,7818
9997,6697
9997,116540
9997,128989
9997,55573
9997,10844
9997,10426
9997,10801
9997,7419
9997,7157
9997,6342
9997,4215
9997,57794
9997,58477
29890,84292
29890,1665
29890,7134
7360,51203
7360,2618
7360,10056
7360,3336
7360,3795
7360,10914
7360,2645
7360,200014
7360,51564
7360,6418
7360,10606
7360,7273
7360,114990
7360,8479
7360,2712
7360,875
7360,10539
10653,1998
10653,161424
10653,9950
10653,9883
10653,5427
10653,54521
10653,51162
10653,1595
10653,57215
10653,3156
10653,84948
10653,158747
10653,51635
10653,64788
10653,23181
10653,9657
10653,10712
10653,26608
10653,22862
10653,64778
10653,22908
10653,10844
10653,23341
10653,90353
10653,4798
10653,79943
10653,6201
10653,150771
6692,56893
6692,55603
6692,6768
80020,10956
6453,58513
6453,22905
6453,50618
6453,9950
6453,6456
6453,1759
6453,56852
6453,23048
6453,1785
6453,11034
6453,3798
6453,5144
6453,1460
6453,7454
6453,387119
6453,23360
6453,867
6453,84193
6453,10262
6453,57580
8509,5954
50618,58513
50618,2801
50618,57556
50618,2146
50618,6455
50618,440193
50618,1785
50618,79036
50618,23360
50618,3190
50618,1956
50618,29911
50618,6853
50618,10607
50618,84466
50618,7454
50618,56647
50618,867
27249,2267
27249,84688
11230,26123
11230,10098
11230,79867
79759,3835
79759,6202
79759,55605
79759,11004
79759,4869
79759,6132
3795,9191
3795,3933
51302,57515
51302,2752
389114,7185
389114,7186
192683,5328
10066,26123
10066,10098
10066,26580
10066,5245
10066,6184
10067,9262
10067,81892
10067,57794
10067,58477
9522,83637
9522,7337
9522,133121
9522,7157
9522,100507436
9522,140258
55262,51421
55262,23585
7105,59271
7102,5933
10098,154807
10098,339983
10098,91869
10098,26580
10098,116151
10098,57215
10098,11275
10098,55255
10098,28972
10098,9789
10098,57106
10098,201158
10098,55248
10098,9780
10098,7095
10098,131118
10098,1727
10098,1947
10098,2812
10098,79188
9150,79980
9150,2959
8603,23243
54540,2801
54540,23641
55311,55663
55311,7727
55311,10768
55311,375056
55311,54925
55311,100101467
55663,10127
55663,54925
55663,8214
55663,85359
55663,9457
126070,7185
81794,6607
81794,1026
81794,5833
6193,84172
6193,6203
6193,6202
6193,11128
6193,6230
6193,9020
6193,2091
6193,3192
6193,4670
6193,6157
6193,6132
6193,6133
6193,6125
6193,6122
6193,6576
6193,3921
6193,1781
6193,6627
6193,6224
6193,8517
6193,6154
6193,6235
6193,55832
6193,26354
6193,4869
6193,6152
6193,6191
6193,4736
6193,6144
6193,9349
6193,10432
6193,140801
6193,6146
6193,821
6193,11231
6193,6155
6193,6124
6193,6128
6193,6222
6193,6129
6193,6210
6193,6201
6193,6194
6193,6188
6193,6187
94240,8412
94240,51343
94240,999
26013,8367
124739,24140
124739,1460
124739,26173
124739,7398
84456,90378
84456,51686
84456,54971
84456,140459
84456,7153
84456,3516
84456,7514
84456,705
84456,8216
83746,55274
83746,222484
83746,10606
83746,3516
83746,4356
83746,10254
266553,56341
266553,6774
266553,3276
51550,2801
51550,84126
51550,3184
51550,23059
51655,3190
51655,4591
5110,6697
5110,3945
5110,4123
5110,9474
5110,55066
5110,7189
5110,335
5110,7157
5110,1476
5110,10131
5110,9641
5110,54949
5110,231
5110,7001
5110,5886
5110,57542
5110,28970
5110,55832
57606,81620
57606,54914
57606,91746
57606,25824
57606,10513
57606,51322
57606,5033
57606,10221
122060,2275
55851,51107
283635,22950
283635,57381
283635,9785
283635,55240
283635,57794
11154,2969
11154,10717
11154,10513
11154,174
7060,7059
5013,100996750
5013,3887
5013,353323
5013,440023
5013,353132
5013,3846
5013,386684
5013,26575
5013,84661
5013,85291
7059,7057
7059,375444
7059,9138
7059,54101
7059,1373
7059,84343
7059,26052
7059,84948
7059,23181
7059,5498
7059,10973
7059,7216
7059,5889
7059,51750
7059,51603
7059,55149
7059,55280
7059,7153
7059,9349
51200,26123
51200,79714
51200,56925
51200,64395
51200,51209
7057,5340
7057,9657
7871,85369
7871,283349
7871,55835
7871,10013
7871,6801
7871,2150
7871,57148
7871,57464
26960,25
5008,3977
79065,10847
79065,7337
79065,3846
79065,85291
285973,144811
196441,2801
196441,10615
196441,64895
196441,3064
196441,23517
196441,5552
10956,79600
10956,51009
10956,871
10956,6184
222484,6945
222484,64098
222484,9533
222484,203068
222484,256281
222484,7185
222484,7186
222484,80131
222484,9491
222484,55093
222484,57010
222484,2275
222484,51132
222484,5607
222484,7448
222484,5711
222484,84991
222484,10539
317749,23140
317749,10901
317749,57505
317749,4528
84708,57085
84708,171483
84708,84126
84708,6636
84708,79036
84708,10606
84708,8440
84708,1153
84708,3718
84708,56658
84708,1487
84708,65220
84708,80764
84708,978
84708,256281
84708,7185
84708,7186
84708,9706
84708,51076
84708,2275
84708,9047
84708,5892
84708,91703
84708,5092
84708,286514
84708,230
84708,85291
84708,55624
84708,23641
84708,2203
84708,5940
84708,1857
84708,55068
84708,7458
84708,151194
84708,653121
10735,149708
10735,28969
10735,23244
10735,23047
10735,10274
10735,8394
10735,10432
10274,23047
10274,149708
10274,2300
10274,23244
10274,9585
11034,81892
11034,6778
11034,151987
11034,8659
11034,7264
11034,11075
11034,5763
11034,6697
11034,3939
11034,3945
11034,81605
11034,9641
11034,4627
11034,6767
11034,10072
11034,25824
11034,27429
11034,9780
11034,11196
11034,55611
11034,71
11034,3336
11034,5715
11034,5757
7827,23607
51637,9026
51637,3192
51637,23392
51637,23031
51637,55832
51637,5591
51637,8450
51637,2287
164,23317
164,84993
164,2317
164,133619
164,1956
164,10360
164,114885
8906,64105
8906,55170
8906,163183
8896,22938
8896,57461
8896,56259
8896,27339
8896,79656
8896,7175
8896,6627
8896,7448
8896,989
8896,84292
8896,6201
138009,8451
138009,8450
30844,1609
30844,5923
30844,9329
30844,5335
30844,8898
30844,174
30844,10938
30844,60496
30844,3012
30845,10938
30846,669
30846,8449
10938,84866
10938,81669
10938,23673
10938,1609
10938,11101
10938,139067
10938,9329
10938,6778
10938,27347
10938,11328
10938,5591
10938,5229
10938,60496
51573,9497
6222,6203
6222,6202
6222,6230
6222,3192
6222,6157
6222,6132
6222,6133
6222,8451
6222,8450
6222,6125
6222,6122
6222,3921
6222,6224
6222,6154
6222,6164
6222,6235
6222,55832
6222,6158
6222,6152
6222,6191
6222,4736
6222,6144
6222,9349
6222,6146
6222,9020
6222,11190
6222,10312
6222,6155
6222,10426
6222,4869
6222,6124
6222,6128
6222,6129
6222,51382
6222,6210
6222,6201
6222,6194
6222,6188
6222,6187
54856,8449
25,5925
25,27
25,127933
25,6167
25,4677
25,1937
25,10262
25,9569
25,4670
25,23114
25,56658
25,83541
25,23607
25,11248
25,867
25,27154
25,84959
25,6581
25,987
25,2316
25,1956
25,1759
25,26052
25,1785
25,2130
25,27120
25,4007
25,117153
25,1775
25,8529
25,2571
25,2151
25,10236
25,22999
25,1796
25,64714
25,2318
25,10278
25,80018
25,3320
25,3336
25,85439
25,7161
25,3636
25,5335
25,2887
25,4690
25,9744
25,5888
25,3308
25,25920
25,9187
27,8440
27,5335
27,1956
27,4690
27,6774
27,4294
51700,2801
51700,7185
51700,7186
51014,10972
51014,64699
51014,10959
3581,81831
3581,51635
3581,374882
222068,5250
222068,10972
222068,23423
222068,10959
222068,121457
222068,3998
222068,58477
23423,10972
23423,64342
23423,10959
10959,2150
10959,26123
10959,79600
10959,54732
10959,51144
10959,10972
10959,3998
10959,10960
10959,58477
11018,10972
11018,9657
11018,11336
11018,55763
10776,6091
10750,27040
6636,4214
6636,6607
6636,22919
6636,6627
6636,1155
6636,6637
6636,55832
6636,9454
6636,6451
6636,10320
6636,5887
10236,10989
10236,3065
10236,2091
10236,3192
10236,3191
10236,4670
10236,9987
10236,9989
10236,55832
10236,3185
10236,823
10236,23607
10236,56341
10236,8450
10236,22938
10236,2975
10236,3276
10236,2193
10236,6154
10236,55692
10236,55660
10236,7155
10236,2908
10236,84311
10236,27044
10236,4869
10236,10432
10236,11190
10236,4690
10236,26576
10236,23243
10236,7448
10236,6607
10236,23451
10236,23450
10236,90231
10236,1665
10236,64895
10236,6625
10236,81892
10236,3183
10236,6709
10236,6129
10236,3184
10236,10111
10236,6187
3192,2091
3192,6124
3192,6132
3192,6133
3192,7153
3192,6125
3192,6122
3192,22938
3192,57215
3192,6184
3192,6154
3192,55299
3192,4869
3192,10360
3192,388
3192,79039
3192,10607
3192,54914
3192,3636
3192,10426
3192,7175
3192,65065
3192,989
3192,90441
3192,27229
3192,11198
3192,23029
3192,55832
3192,9584
3192,56647
3192,5099
3192,4931
3192,6627
3192,51096
3192,6191
3192,6129
3192,146956
3192,84656
3192,23212
3192,91408
3192,117246
3192,55133
3192,3998
3192,9741
3192,7157
3192,9656
3192,2287
3192,6210
3192,6230
3192,3191
3192,3183
3192,3184
3192,6157
3192,23107
3192,56341
3192,117143
3192,8140
3192,27044
3192,4774
3192,4736
3192,140801
3192,3550
3192,64318
3192,90231
3192,10153
3192,201161
3192,65244
3192,25920
3192,3313
3192,6201
3192,6194
3192,6625
3192,6188
3192,6187
3192,22907
3192,56919
3192,7417
3192,6203
3192,6202
3192,79080
3192,9861
3192,26233
3192,64848
3192,9987
3192,9020
3192,2975
3192,3921
3192,3551
3192,27067
3192,8517
3192,26354
3192,29889
3192,6158
3192,4627
3192,6235
3192,6152
3192,6155
3192,6144
3192,9349
3192,6146
3192,11190
3192,7448
3192,29128
3192,9031
3192,7818
3192,6838
3192,90378
3192,54534
3192,292
3192,339230
3192,6128
54732,22823
54732,199745
54732,26123
54732,79600
54732,10801
54732,1965
54732,9641
54732,79039
54732,871
54732,9397
54732,23451
54732,10972
54732,3998
54732,10992
6637,26121
6637,6607
6637,6627
6637,2275
6637,55832
6637,115265
6637,8450
3190,26121
3190,57161
3190,441150
3190,9919
3190,3184
3190,56654
3190,23243
3190,7157
3190,23543
3190,8440
3190,1026
3190,3276
3190,55749
3190,1153
3190,8241
3190,56259
3190,26505
3191,5914
3191,1665
3191,2304
3191,4677
3191,64975
3191,4363
3191,7189
3191,4670
3191,9987
3191,3184
3191,55832
3191,5339
3191,3313
3191,9296
3191,7458
4670,6202
4670,3183
4670,6230
4670,80776
4670,9987
4670,23031
4670,55832
4670,3185
4670,6125
4670,9020
4670,4214
4670,2975
4670,7916
4670,27339
4670,2317
4670,6627
4670,55660
4670,150483
4670,7756
4670,9641
4670,27044
4670,11031
4670,6191
4670,4736
4670,9349
4670,10432
4670,6146
4670,9919
4670,26576
4670,7150
4670,11190
4670,7448
4670,3921
4670,23451
4670,23450
4670,6201
4670,23212
4670,6155
4670,7157
4670,6774
4670,6128
4670,6129
4670,6733
4670,6210
4670,11198
4670,6194
4670,6187
3183,10658
3183,989
3183,3845
3183,7150
3183,11190
3183,5469
3183,7189
3183,9641
3183,6128
3183,55832
3183,2794
3183,6733
3183,3184
3183,10992
3183,23212
3183,5257
3184,22907
3184,170954
3184,2803
3184,9569
3184,2182
3184,9987
3184,55832
3184,3185
3184,4354
3184,823
3184,51596
3184,8451
3184,54922
3184,10196
3184,10989
3184,3921
3184,4216
3184,7422
3184,1785
3184,65056
3184,4619
3184,5498
3184,23358
3184,23392
3184,22880
3184,51272
3184,89845
3184,83660
3184,1736
3184,7094
3184,317781
3184,10935
3184,80781
3184,10262
3184,22862
3184,10347
3184,55027
3184,5604
3184,2316
3184,25896
3184,10801
3184,8570
3184,3310
3184,3308
3184,3313
3184,3312
3184,8450
6157,6203
6157,6202
6157,6230
6157,55832
6157,5859
6157,6132
6157,6133
6157,8450
6157,6125
6157,6122
6157,3921
6157,6224
6157,6164
6157,9020
6157,4869
6157,23481
6157,6152
6157,6191
6157,4736
6157,6144
6157,9349
6157,6146
6157,140801
6157,6155
6157,6210
6157,1615
6157,1965
6157,6124
6157,6128
6157,6129
6157,6201
6157,6194
6157,6188
6157,6187
3185,5715
3185,9987
3185,55832
3185,8451
3185,8450
3185,23543
3185,57037
3185,84970
3185,11190
3185,7874
3185,9657
3185,10262
3185,51400
3185,22806
3185,1665
3185,7157
3185,54715
3185,5962
3185,8721
3185,3035
8091,4869
55206,10419
55206,51260
1933,85369
1933,7407
1933,9474
1933,29978
1933,7175
1933,1937
1933,9706
1933,9641
1933,55832
1933,9972
1933,6187
51280,6837
51280,80023
51280,25934
51280,10211
51280,2495
51280,55584
51280,2267
51280,3785
84928,26123
84928,9972
84928,79867
10208,3799
10208,3891
10198,55835
10198,23322
10198,80254
10198,84902
3320,3303
3320,22858
3320,81567
3320,2103
3320,10273
3320,10013
3320,1457
3320,55832
3320,5536
3320,11035
3320,55664
3320,8451
3320,1326
3320,6125
3320,4215
3320,1147
3320,4214
3320,344387
3320,6122
3320,3551
3320,7186
3320,6224
3320,57626
3320,8517
3320,2908
3320,9641
3320,8450
3320,8445
3320,6159
3320,10910
3320,8798
3320,5894
3320,5888
3320,6767
3320,9020
3320,84959
3320,23517
3320,11190
3320,6794
3320,25862
3320,2288
3320,2289
3320,23770
3320,9657
3320,6210
3320,4296
3320,821
3320,9817
3320,3336
3320,7407
3320,10728
3320,984
3320,63943
3320,292
3320,7157
3320,1956
3320,65018
3320,7185
3320,3308
3320,6129
3320,196
3320,3312
3320,27148
3320,6194
3320,3998
3320,3932
117143,56970
117143,27097
117143,10474
117143,93624
117143,51616
